timestamp,Bid,Ask
2022-09-09 08:00:31.050865+00:00,1.00866877,1.0094438000000001
2022-09-09 09:00:31.084079+00:00,1.00889187,1.0097399200000001
2022-09-09 10:00:31.110302+00:00,1.00644653,1.00721484
2022-09-09 11:00:31.249251+00:00,1.0064564,1.0071007800000003
2022-09-09 12:00:31.258916+00:00,1.0034578,1.0038775
2022-09-09 13:00:31.406079+00:00,1.004225,1.00475563
2022-09-09 14:00:31.409397+00:00,1.0045025,1.00549764
2022-09-09 15:00:31.409954+00:00,1.0037413,1.00530145
2022-09-09 16:00:31.428458+00:00,,
2022-09-09 17:00:32.260991+00:00,,
2022-09-09 18:00:32.264983+00:00,,
2022-09-09 19:00:32.686885+00:00,,
2022-09-09 20:00:32.688415+00:00,,
2022-09-11 21:11:52.275390+00:00,,
2022-09-11 22:11:53.037101+00:00,,
2022-09-11 23:11:54.677802+00:00,,
2022-09-12 00:11:54.773983+00:00,,
2022-09-12 01:11:54.795640+00:00,,
2022-09-12 02:11:54.838443+00:00,,
2022-09-12 03:11:54.847390+00:00,,
2022-09-12 04:11:54.847155+00:00,1.0039663,1.0108872400000002
2022-09-12 05:11:55.081154+00:00,1.00566025,1.011958
2022-09-12 06:11:55.103426+00:00,1.00693475,1.012033
2022-09-12 07:11:55.111058+00:00,1.015141,1.0160996100000002
2022-09-12 08:11:55.168368+00:00,1.01469984,1.015593
2022-09-12 09:11:55.226123+00:00,1.01805035,1.01844402
2022-09-12 10:11:55.284916+00:00,1.0127601000000002,1.0138221600000001
2022-09-12 11:11:55.810031+00:00,1.01218709,1.0136008300000001
2022-09-12 12:11:55.813270+00:00,1.0119155899999999,1.01336103
2022-09-12 13:11:55.818288+00:00,1.0110970799999999,1.0127661000000001
2022-09-12 14:11:55.819751+00:00,1.0116569,1.01256704
2022-09-12 15:11:56.009450+00:00,1.01093972,1.0120979700000001
2022-09-12 16:11:56.321030+00:00,,
2022-09-12 17:11:56.404225+00:00,,
2022-09-12 18:11:56.542880+00:00,,
2022-09-12 19:11:56.542419+00:00,,
2022-09-12 20:11:56.799663+00:00,,
2022-09-12 21:12:01.188957+00:00,,
2022-09-12 22:12:01.722596+00:00,,
2022-09-12 23:12:02.075948+00:00,,
2022-09-13 00:12:02.387517+00:00,,
2022-09-13 01:12:02.411322+00:00,,
2022-09-13 02:12:02.461596+00:00,,
2022-09-13 03:12:02.499220+00:00,,
2022-09-13 04:12:02.501584+00:00,1.0092160000000003,1.0138555
2022-09-13 05:12:02.720371+00:00,1.0092042,1.01270365
2022-09-13 06:12:02.736920+00:00,1.01106232,1.0144315000000002
2022-09-13 07:12:02.739499+00:00,1.0123,1.0125248900000001
2022-09-13 08:12:02.739092+00:00,1.0132558200000001,1.01362427
2022-09-13 09:12:02.740637+00:00,1.0133316100000003,1.01439987
2022-09-13 10:12:02.743670+00:00,1.01423835,1.01522211
2022-09-13 11:12:02.773915+00:00,1.01688445,1.017666
2022-09-13 12:12:02.802946+00:00,1.01766935,1.01840117
2022-09-13 13:12:02.809247+00:00,1.0013087,1.003384
2022-09-13 14:12:02.809017+00:00,1.0022263,1.0041385
2022-09-13 15:12:02.838253+00:00,1.00011004,1.0025465
2022-09-13 16:12:02.926753+00:00,,
2022-09-13 17:12:02.932760+00:00,,
2022-09-13 18:12:02.981353+00:00,,
2022-09-13 19:12:02.985197+00:00,,
2022-09-13 20:12:02.993875+00:00,,
2022-09-13 21:12:03.291361+00:00,,
2022-09-13 22:12:04.223352+00:00,,
2022-09-13 23:12:05.052223+00:00,,
2022-09-14 00:12:05.168639+00:00,,
2022-09-14 01:12:05.168034+00:00,,
2022-09-14 02:12:05.201797+00:00,,
2022-09-14 03:12:06.015592+00:00,,
2022-09-14 04:12:06.073109+00:00,0.994289,1.007995
2022-09-14 05:12:06.700249+00:00,0.996075,1.0043118
2022-09-14 06:12:06.709687+00:00,0.99613076,1.00214234
2022-09-14 07:12:06.709345+00:00,0.99896082,1.0003411
2022-09-14 08:12:06.709683+00:00,1.00083663,1.00269304
2022-09-14 09:12:06.820484+00:00,1.0004483100000001,1.00113285
2022-09-14 10:12:06.825860+00:00,1.00235675,1.0031663800000001
2022-09-14 11:12:06.887479+00:00,1.00102152,1.0023949399999998
2022-09-14 12:12:06.887701+00:00,0.9997910999999999,1.0004864900000001
2022-09-14 13:12:07.100131+00:00,1.0006814600000002,1.00119582
2022-09-14 14:12:07.177221+00:00,1.00043122,1.00167935
2022-09-14 15:12:07.177281+00:00,1.0004619000000001,1.0023773500000002
2022-09-14 16:12:07.215912+00:00,,
2022-09-14 17:12:07.219701+00:00,,
2022-09-14 18:12:07.489173+00:00,,
2022-09-14 19:12:07.609977+00:00,,
2022-09-14 20:12:07.618810+00:00,,
2022-09-14 21:12:16.945141+00:00,,
2022-09-14 22:12:20.588842+00:00,,
2022-09-14 23:12:21.726223+00:00,,
2022-09-15 00:12:21.758169+00:00,,
2022-09-15 01:12:22.894103+00:00,,
2022-09-15 02:12:23.057564+00:00,,
2022-09-15 03:12:23.474792+00:00,,
2022-09-15 04:12:24.005958+00:00,0.9967352500000001,1.0037628
2022-09-15 05:12:24.186480+00:00,0.99514074,0.9989289800000001
2022-09-15 06:12:24.257052+00:00,0.998564,1.0009152000000001
2022-09-15 07:12:24.267807+00:00,0.9969797000000001,0.9977467000000001
2022-09-15 08:12:24.288855+00:00,0.9980089100000001,0.99844237
2022-09-15 09:12:24.289478+00:00,0.99887353,0.9995110599999999
2022-09-15 10:12:24.408333+00:00,1.0004074,1.0004995
2022-09-15 11:12:24.445254+00:00,0.9982256600000001,0.9987967000000001
2022-09-15 12:12:24.654287+00:00,0.9975821000000001,0.9983626500000001
2022-09-15 13:12:24.667848+00:00,1.00062485,1.0018425
2022-09-15 14:12:24.686755+00:00,0.9993741700000001,1.0008352
2022-09-15 15:12:24.707695+00:00,0.99891326,1.00020705
2022-09-15 16:12:24.780909+00:00,,
2022-09-15 17:12:25.104153+00:00,,
2022-09-15 18:12:25.162411+00:00,,
2022-09-15 19:12:25.166439+00:00,,
2022-09-15 20:12:25.771234+00:00,,
2022-09-15 21:12:27.775618+00:00,,
2022-09-15 22:12:27.856783+00:00,,
2022-09-15 23:12:29.842817+00:00,,
2022-09-16 00:12:30.391973+00:00,,
2022-09-16 01:12:30.569402+00:00,,
2022-09-16 02:12:30.574428+00:00,,
2022-09-16 03:12:31.067469+00:00,,
2022-09-16 04:12:31.094691+00:00,0.9973147000000001,1.006355
2022-09-16 05:12:31.264304+00:00,0.9982140000000002,1.0057855
2022-09-16 06:12:31.439935+00:00,0.9988241999999999,1.000586
2022-09-16 07:12:31.459871+00:00,0.99914142,1.00036246
2022-09-16 08:12:31.532611+00:00,0.9970813100000001,0.9977808
2022-09-16 09:12:31.732014+00:00,0.9959058300000001,0.99729038
2022-09-16 10:12:32.282723+00:00,0.99678174,0.9978113999999999
2022-09-16 11:12:32.359724+00:00,0.99709778,0.9979644400000001
2022-09-16 12:12:32.396181+00:00,0.9963929400000002,0.9974036000000001
2022-09-16 13:12:32.497298+00:00,0.9960220700000001,0.9969598000000001
2022-09-16 14:12:32.592781+00:00,0.9959046800000002,0.9960000000000001
2022-09-16 15:12:32.592385+00:00,1.0000787199999999,1.00199596
2022-09-16 16:12:32.849714+00:00,,
2022-09-16 17:12:32.945999+00:00,,
2022-09-16 18:12:33.265612+00:00,,
2022-09-16 19:12:33.705026+00:00,,
2022-09-16 20:12:34.170305+00:00,,
2022-09-18 21:02:15.581234+00:00,,
2022-09-18 22:02:15.620732+00:00,,
2022-09-18 23:02:18.542359+00:00,,
2022-09-19 00:02:18.567193+00:00,,
2022-09-19 01:02:18.733559+00:00,,
2022-09-19 02:02:19.531034+00:00,,
2022-09-19 03:02:19.560436+00:00,,
2022-09-19 04:02:19.673095+00:00,0.992824,1.00316
2022-09-19 05:02:19.675157+00:00,0.9939893000000001,1.00375
2022-09-19 06:02:19.675919+00:00,0.995252,0.9998085000000001
2022-09-19 07:02:19.784512+00:00,0.9962515,0.9976808400000001
2022-09-19 08:02:19.833979+00:00,0.99879755,0.9996980999999999
2022-09-19 09:02:19.963369+00:00,0.99872371,0.9992675400000001
2022-09-19 10:02:20.051834+00:00,0.99826998,0.99904855
2022-09-19 11:02:20.054197+00:00,0.9986488,0.9996463200000001
2022-09-19 12:02:20.063214+00:00,0.99855823,0.9995876899999999
2022-09-19 13:02:20.167720+00:00,0.9985402600000002,0.99995434
2022-09-19 14:02:20.169968+00:00,0.9997155600000001,1.0009854700000003
2022-09-19 15:02:20.531404+00:00,1.00016608,1.00205834
2022-09-19 16:02:20.536081+00:00,,
2022-09-19 17:02:20.812924+00:00,,
2022-09-19 18:02:20.861888+00:00,,
2022-09-19 19:02:20.965852+00:00,,
2022-09-19 20:02:21.069736+00:00,,
2022-09-19 21:02:21.382396+00:00,,
2022-09-19 22:02:22.205049+00:00,,
2022-09-19 23:02:22.447313+00:00,,
2022-09-20 00:02:22.490466+00:00,,
2022-09-20 01:02:22.532005+00:00,,
2022-09-20 02:02:22.710444+00:00,,
2022-09-20 03:02:22.711499+00:00,,
2022-09-20 04:02:22.868600+00:00,0.9980335000000001,1.006838
2022-09-20 05:02:22.984099+00:00,0.9990705000000001,1.006078
2022-09-20 06:02:23.048382+00:00,1.0008603,1.00309505
2022-09-20 07:02:23.050222+00:00,1.00339696,1.0050810300000002
2022-09-20 08:02:23.057606+00:00,1.00363684,1.00481452
2022-09-20 09:02:23.119139+00:00,1.0007932800000001,1.00144998
2022-09-20 10:02:23.210350+00:00,0.9994708700000001,1.0005603600000001
2022-09-20 11:02:23.327304+00:00,0.9983971799999999,0.9988483800000001
2022-09-20 12:02:23.439338+00:00,0.9968952000000001,0.9981276000000001
2022-09-20 13:02:23.520758+00:00,0.9963930200000002,0.9973592800000001
2022-09-20 14:02:23.529104+00:00,0.9986201800000001,1.00006805
2022-09-20 15:02:23.542979+00:00,0.9985106800000001,0.9997508400000003
2022-09-20 16:02:23.718491+00:00,,
2022-09-20 17:02:23.801591+00:00,,
2022-09-20 18:02:24.155991+00:00,,
2022-09-20 19:02:24.255592+00:00,,
2022-09-20 20:02:24.330030+00:00,,
2022-09-20 21:02:30.041217+00:00,,
2022-09-20 22:02:31.419852+00:00,,
2022-09-20 23:02:31.648743+00:00,,
2022-09-21 00:02:32.054009+00:00,,
2022-09-21 01:02:32.113152+00:00,,
2022-09-21 02:02:32.131659+00:00,,
2022-09-21 03:02:32.155061+00:00,,
2022-09-21 04:02:32.155270+00:00,,
2022-09-21 05:02:32.360958+00:00,0.9940892000000002,1.0012585
2022-09-21 06:02:32.361484+00:00,0.9940995,0.9960510200000001
2022-09-21 07:02:32.363937+00:00,0.9894589399999999,0.9904265
2022-09-21 08:02:32.376555+00:00,0.98865594,0.9898179199999999
2022-09-21 09:02:32.385689+00:00,0.9885001000000001,0.98937876
2022-09-21 10:02:32.390564+00:00,0.9905126,0.99190203
2022-09-21 11:02:32.463997+00:00,0.991797,0.992509
2022-09-21 12:02:32.569360+00:00,0.99147465,0.99176445
2022-09-21 13:02:32.569076+00:00,0.99340782,0.9946892500000001
2022-09-21 14:02:32.574952+00:00,0.99231764,0.99329708
2022-09-21 15:02:32.616138+00:00,0.9909781000000001,0.9919932000000002
2022-09-21 16:02:33.158945+00:00,,
2022-09-21 17:02:33.195507+00:00,,
2022-09-21 18:02:33.195794+00:00,,
2022-09-21 19:02:33.196136+00:00,,
2022-09-21 20:02:33.251918+00:00,,
2022-09-21 21:02:38.430866+00:00,,
2022-09-21 22:02:38.463776+00:00,,
2022-09-21 23:02:39.080322+00:00,,
2022-09-22 00:02:39.107066+00:00,,
2022-09-22 01:02:39.149806+00:00,,
2022-09-22 02:02:39.169373+00:00,,
2022-09-22 03:02:39.173777+00:00,,
2022-09-22 04:02:39.182460+00:00,0.979257,0.9924400000000001
2022-09-22 05:02:39.200545+00:00,0.9819158500000001,0.9887291200000001
2022-09-22 06:02:39.201712+00:00,0.9848097000000001,0.9870773
2022-09-22 07:02:39.202001+00:00,0.9822035,0.9845097199999999
2022-09-22 08:02:39.321693+00:00,0.9825996,0.9838113100000001
2022-09-22 09:02:39.329956+00:00,0.9856405,0.98633583
2022-09-22 10:02:39.329194+00:00,0.98326888,0.9843465399999999
2022-09-22 11:02:39.335138+00:00,0.9855385,0.9859867999999999
2022-09-22 12:02:39.345992+00:00,0.9822341200000001,0.98328713
2022-09-22 13:02:39.346535+00:00,0.98954575,0.9901000000000001
2022-09-22 14:02:39.352978+00:00,0.9856969,0.98666653
2022-09-22 15:02:39.357675+00:00,0.9828011500000001,0.9856875
2022-09-22 16:02:39.529488+00:00,,
2022-09-22 17:02:39.568482+00:00,,
2022-09-22 18:02:39.695849+00:00,,
2022-09-22 19:02:39.752768+00:00,,
2022-09-22 20:02:40.054174+00:00,,
2022-09-22 21:02:46.953937+00:00,,
2022-09-22 22:02:47.012943+00:00,,
2022-09-22 23:02:48.827460+00:00,,
2022-09-23 00:02:49.101160+00:00,,
2022-09-23 01:02:49.415302+00:00,,
2022-09-23 02:02:50.340041+00:00,,
2022-09-23 03:02:50.625868+00:00,,
2022-09-23 04:02:50.906803+00:00,,
2022-09-23 05:02:50.927294+00:00,0.9777804200000001,0.9867026999999999
2022-09-23 06:02:50.927241+00:00,0.98085276,0.9835253600000001
2022-09-23 07:02:50.927492+00:00,0.9800635,0.98205545
2022-09-23 08:02:51.034964+00:00,0.97439988,0.9757728
2022-09-23 09:02:51.056184+00:00,0.97236808,0.97303
2022-09-23 10:02:51.066693+00:00,0.9729235,0.97408
2022-09-23 11:02:51.168621+00:00,0.9737516400000001,0.9756062
2022-09-23 12:02:51.180518+00:00,0.9706844500000001,0.9725147600000001
2022-09-23 13:02:51.274083+00:00,0.9755521400000001,0.9763088000000001
2022-09-23 14:02:51.274152+00:00,0.97228527,0.9730757
2022-09-23 15:02:51.378142+00:00,0.9692768500000001,0.9721097000000001
2022-09-23 16:02:52.002991+00:00,,
2022-09-23 17:02:52.185152+00:00,,
2022-09-23 18:02:52.201465+00:00,,
2022-09-23 19:02:52.427511+00:00,,
2022-09-23 20:02:52.788038+00:00,,
2022-09-25 22:00:27.295081+00:00,,
2022-09-25 23:00:27.794170+00:00,,
2022-09-26 00:00:27.926372+00:00,,
2022-09-26 01:00:27.931002+00:00,,
2022-09-26 02:00:28.292922+00:00,,
2022-09-26 03:00:28.299857+00:00,,
2022-09-26 04:00:28.315584+00:00,,
2022-09-26 05:00:28.319119+00:00,0.96134464,0.9791378900000002
2022-09-26 06:00:28.344095+00:00,0.96693706,0.9692142
2022-09-26 07:00:28.355742+00:00,0.9658424700000001,0.9673591900000001
2022-09-26 08:00:28.355201+00:00,0.9675188499999999,0.9688875
2022-09-26 09:00:28.419390+00:00,0.9660798,0.96663538
2022-09-26 10:00:28.419417+00:00,0.9657015000000001,0.9660230100000001
2022-09-26 11:00:28.426566+00:00,0.9643509800000001,0.9649199
2022-09-26 12:00:28.427179+00:00,0.958528,0.959347
2022-09-26 13:00:28.497455+00:00,0.96104689,0.96343979
2022-09-26 14:00:28.509138+00:00,0.9682933700000002,0.9695995
2022-09-26 15:00:28.516098+00:00,0.9628437,0.9651648100000001
2022-09-26 16:00:28.743847+00:00,,
2022-09-26 17:00:28.753854+00:00,,
2022-09-26 18:00:28.758945+00:00,,
2022-09-26 19:00:28.793647+00:00,,
2022-09-26 20:00:29.042970+00:00,,
2022-09-26 21:00:35.010648+00:00,,
2022-09-26 22:00:35.127474+00:00,,
2022-09-26 23:00:35.233109+00:00,,
2022-09-27 00:00:35.372306+00:00,,
2022-09-27 01:00:35.407816+00:00,,
2022-09-27 02:00:35.412819+00:00,,
2022-09-27 03:00:35.532153+00:00,,
2022-09-27 04:00:35.532717+00:00,,
2022-09-27 05:00:35.610727+00:00,0.959246,0.9761048500000001
2022-09-27 06:00:35.610634+00:00,0.964858,0.96746016
2022-09-27 07:00:35.623046+00:00,0.9645609099999999,0.96592638
2022-09-27 08:00:35.627880+00:00,0.96426065,0.9656754500000001
2022-09-27 09:00:35.627367+00:00,0.9620000000000001,0.96260775
2022-09-27 10:00:35.760569+00:00,0.9609718800000001,0.96238188
2022-09-27 11:00:36.035678+00:00,0.9602735,0.96108563
2022-09-27 12:00:36.071738+00:00,0.9612494199999999,0.96312456
2022-09-27 13:00:36.088708+00:00,0.9621895600000001,0.9627589799999999
2022-09-27 14:00:36.094062+00:00,0.96104124,0.9615206
2022-09-27 15:00:36.136805+00:00,0.96084373,0.9614349799999999
2022-09-27 16:00:36.160379+00:00,,
2022-09-27 17:00:36.172985+00:00,,
2022-09-27 18:00:36.777583+00:00,,
2022-09-27 19:00:36.943551+00:00,,
2022-09-27 20:00:37.730421+00:00,,
2022-09-27 21:00:39.188894+00:00,,
2022-09-27 22:00:39.516996+00:00,,
2022-09-27 23:00:39.562778+00:00,,
2022-09-28 00:00:39.573470+00:00,,
2022-09-28 01:00:39.594369+00:00,,
2022-09-28 02:00:39.605327+00:00,,
2022-09-28 03:00:39.635486+00:00,,
2022-09-28 04:00:39.711884+00:00,0.94962,0.9631900000000001
2022-09-28 05:00:39.767507+00:00,0.951743,0.960945
2022-09-28 06:00:39.768215+00:00,0.95394486,0.9585595
2022-09-28 07:00:39.769422+00:00,0.9532811,0.9540111500000001
2022-09-28 08:00:39.774174+00:00,0.9550000000000001,0.9553668200000001
2022-09-28 09:00:39.798274+00:00,0.9535327800000001,0.95406376
2022-09-28 10:00:39.845447+00:00,0.951102,0.9517919
2022-09-28 11:00:40.024712+00:00,0.9537068800000001,0.9544876600000001
2022-09-28 12:00:40.028453+00:00,0.9525721200000001,0.95350237
2022-09-28 13:00:40.028228+00:00,0.9515140700000001,0.9525772299999999
2022-09-28 14:00:40.058693+00:00,0.95635864,0.95827935
2022-09-28 15:00:40.058016+00:00,0.9603240200000001,0.96138889
2022-09-28 16:00:40.171773+00:00,,
2022-09-28 17:00:40.178258+00:00,,
2022-09-28 18:00:40.236229+00:00,,
2022-09-28 19:00:40.237690+00:00,,
2022-09-28 20:00:40.559448+00:00,,
2022-09-28 21:00:41.595454+00:00,,
2022-09-28 22:00:41.619561+00:00,,
2022-09-28 23:00:41.672029+00:00,,
2022-09-29 00:00:41.678184+00:00,,
2022-09-29 01:00:41.682108+00:00,,
2022-09-29 02:00:41.719337+00:00,,
2022-09-29 03:00:42.090691+00:00,,
2022-09-29 04:00:42.135079+00:00,,
2022-09-29 05:00:42.253041+00:00,0.959988,0.975169
2022-09-29 06:00:42.343757+00:00,0.9615393000000001,0.97218045
2022-09-29 07:00:42.356061+00:00,0.96529639,0.96731
2022-09-29 08:00:42.356574+00:00,0.9600878,0.9607046200000001
2022-09-29 09:00:42.440325+00:00,0.96267839,0.96376942
2022-09-29 10:00:42.459097+00:00,0.9658536000000001,0.9668181000000001
2022-09-29 11:00:42.461239+00:00,0.9678704000000001,0.96986559
2022-09-29 12:00:42.463345+00:00,0.971605,0.9738635800000001
2022-09-29 13:00:42.465514+00:00,0.97020753,0.9713579299999999
2022-09-29 14:00:42.470049+00:00,0.97229084,0.9734023100000001
2022-09-29 15:00:42.487846+00:00,0.9695606000000001,0.9738093800000001
2022-09-29 16:00:42.585292+00:00,,
2022-09-29 17:00:42.596899+00:00,,
2022-09-29 18:00:42.620178+00:00,,
2022-09-29 19:00:42.696840+00:00,,
2022-09-29 20:00:42.760522+00:00,,
2022-09-29 21:00:43.606922+00:00,,
2022-09-29 22:00:43.634820+00:00,,
2022-09-29 23:00:43.646743+00:00,,
2022-09-30 00:00:43.768582+00:00,,
2022-09-30 01:00:43.771420+00:00,,
2022-09-30 02:00:43.786265+00:00,,
2022-09-30 03:00:43.834148+00:00,,
2022-09-30 04:00:43.902177+00:00,0.9698000000000001,0.98563
2022-09-30 05:00:43.931953+00:00,,0.9749406400000001
2022-09-30 06:00:43.931180+00:00,0.9701487,0.97551928
2022-09-30 07:00:43.938653+00:00,0.9769268700000001,0.9779388800000001
2022-09-30 08:00:43.997509+00:00,0.9215124100000002,0.94188349
2022-09-30 09:00:44.073112+00:00,0.94956452,0.9577689400000001
2022-09-30 10:00:44.119323+00:00,0.96967662,0.9734130200000001
2022-09-30 11:00:44.288559+00:00,,0.9716219100000002
2022-09-30 12:00:44.316158+00:00,0.9304771700000001,0.95876886
2022-09-30 13:00:44.318224+00:00,0.92350371,0.9547453100000001
2022-09-30 14:00:44.324047+00:00,0.9628911700000001,0.9750000000000001
2022-09-30 15:00:44.329676+00:00,0.9613721,0.96917551
2022-09-30 16:00:44.335013+00:00,,
2022-09-30 17:00:45.341635+00:00,,
2022-09-30 18:00:45.493502+00:00,,
2022-09-30 19:00:45.504204+00:00,,
2022-09-30 20:00:45.660963+00:00,,
2022-10-02 21:01:43.124791+00:00,,
2022-10-02 22:01:43.812479+00:00,,
2022-10-02 23:01:43.846639+00:00,,
2022-10-03 00:01:44.343829+00:00,,
2022-10-03 01:01:44.347418+00:00,,
2022-10-03 02:01:44.367382+00:00,,
2022-10-03 03:01:44.457682+00:00,,
2022-10-03 04:01:44.785435+00:00,,
2022-10-03 05:01:44.827945+00:00,0.9678289900000001,0.9807076200000001
2022-10-03 06:01:44.827604+00:00,0.9743216200000002,0.9904583600000001
2022-10-03 07:01:44.840120+00:00,0.97198645,0.9809331000000001
2022-10-03 08:01:44.845327+00:00,0.9617659199999999,0.96532302
2022-10-03 09:01:44.845633+00:00,0.964142,0.9686595
2022-10-03 10:01:44.878310+00:00,0.9429040700000001,0.94952833
2022-10-03 11:01:44.918954+00:00,0.93747418,0.94070126
2022-10-03 12:01:44.947603+00:00,0.917,0.92134124
2022-10-03 13:01:45.017316+00:00,0.9152970600000001,0.9190186500000002
2022-10-03 14:01:45.079357+00:00,0.91553202,0.9215276400000001
2022-10-03 15:01:45.121043+00:00,0.92828637,0.93122316
2022-10-03 16:01:45.247243+00:00,,
2022-10-03 17:01:45.401624+00:00,,
2022-10-03 18:01:48.856790+00:00,,
2022-10-03 19:01:49.044278+00:00,,
2022-10-03 20:01:49.090628+00:00,,
2022-10-03 21:01:57.283260+00:00,,
2022-10-03 22:01:58.898725+00:00,,
2022-10-03 23:01:59.200978+00:00,,
2022-10-04 00:01:59.290101+00:00,,
2022-10-04 01:01:59.336579+00:00,,
2022-10-04 02:01:59.336572+00:00,,
2022-10-04 03:01:59.349941+00:00,,
2022-10-04 04:01:59.349304+00:00,,
2022-10-04 05:01:59.740339+00:00,,0.9518248800000001
2022-10-04 06:01:59.745757+00:00,,0.9454704
2022-10-04 07:01:59.747827+00:00,0.9333193000000002,0.9448679299999999
2022-10-04 08:01:59.784136+00:00,0.9533004,0.95994
2022-10-04 09:01:59.784471+00:00,0.95522326,0.9588892
2022-10-04 10:01:59.784772+00:00,0.9578761,0.9616348400000001
2022-10-04 11:01:59.852468+00:00,0.96463748,0.96663623
2022-10-04 12:02:00.212825+00:00,0.95843675,0.9603462
2022-10-04 13:02:00.212486+00:00,0.94236172,0.9490246000000001
2022-10-04 14:02:00.212802+00:00,0.9451439399999999,0.9486899500000001
2022-10-04 15:02:00.224245+00:00,0.94662502,0.9549953500000001
2022-10-04 16:02:00.661045+00:00,,
2022-10-04 17:02:00.759817+00:00,,
2022-10-04 18:02:00.881289+00:00,,
2022-10-04 19:02:00.911127+00:00,,
2022-10-04 20:02:00.916951+00:00,,
2022-10-04 21:02:04.044232+00:00,,
2022-10-04 22:02:08.143742+00:00,,
2022-10-04 23:02:08.334590+00:00,,
2022-10-05 00:02:08.375967+00:00,,
2022-10-05 01:02:08.386050+00:00,,
2022-10-05 02:02:08.872379+00:00,,
2022-10-05 03:02:09.402024+00:00,,
2022-10-05 04:02:09.426763+00:00,,
2022-10-05 05:02:09.490498+00:00,0.9676234,0.979461
2022-10-05 06:02:09.553449+00:00,0.97226058,0.9865174
2022-10-05 07:02:09.553500+00:00,0.9748615700000001,0.97832607
2022-10-05 08:02:09.664614+00:00,0.97625616,0.9818575
2022-10-05 09:02:09.729355+00:00,0.97455429,0.979
2022-10-05 10:02:09.945619+00:00,0.97650061,0.9779584600000002
2022-10-05 11:02:09.981359+00:00,0.9769986600000001,0.9798782000000001
2022-10-05 12:02:10.028681+00:00,0.9759544299999999,0.98089227
2022-10-05 13:02:10.097191+00:00,0.96421641,0.9688123700000001
2022-10-05 14:02:10.097413+00:00,0.9647590100000001,0.96857386
2022-10-05 15:02:10.109541+00:00,0.96513496,0.96820342
2022-10-05 16:02:10.201741+00:00,,
2022-10-05 17:02:10.518828+00:00,,
2022-10-05 18:02:10.535853+00:00,,
2022-10-05 19:02:10.606612+00:00,,
2022-10-05 20:02:10.611820+00:00,,
2022-10-05 21:02:12.120700+00:00,,
2022-10-05 22:02:12.377961+00:00,,
2022-10-05 23:02:12.387272+00:00,,
2022-10-06 00:02:12.405441+00:00,,
2022-10-06 01:02:12.560181+00:00,,
2022-10-06 02:02:12.572421+00:00,,
2022-10-06 03:02:12.686818+00:00,,
2022-10-06 04:02:13.114483+00:00,,
2022-10-06 05:02:13.550884+00:00,,0.980396
2022-10-06 06:02:13.551676+00:00,0.96441043,0.98089725
2022-10-06 07:02:13.554851+00:00,0.97020123,0.97964122
2022-10-06 08:02:13.584705+00:00,0.9709734600000001,0.97328766
2022-10-06 09:02:13.761222+00:00,0.9669120999999999,0.9695286700000001
2022-10-06 10:02:13.765396+00:00,0.96409239,0.96753855
2022-10-06 11:02:13.766108+00:00,0.9625808100000001,0.96737977
2022-10-06 12:02:13.767761+00:00,0.9503644,0.95732841
2022-10-06 13:02:13.800708+00:00,0.9530016099999999,0.9549065800000001
2022-10-06 14:02:13.800493+00:00,0.96488015,0.96982
2022-10-06 15:02:13.833805+00:00,0.9650002600000003,0.96883684
2022-10-06 16:02:13.856407+00:00,,
2022-10-06 17:02:13.876719+00:00,,
2022-10-06 18:02:13.887600+00:00,,
2022-10-06 19:02:14.214463+00:00,,
2022-10-06 20:02:14.453261+00:00,,
2022-10-06 21:02:14.478264+00:00,,
2022-10-06 22:02:14.731431+00:00,,
2022-10-06 23:02:14.790269+00:00,,
2022-10-07 00:02:14.799828+00:00,,
2022-10-07 01:02:14.806796+00:00,,
2022-10-07 02:02:14.814797+00:00,,
2022-10-07 03:02:14.826320+00:00,,
2022-10-07 04:02:14.987957+00:00,,
2022-10-07 05:02:15.046271+00:00,,0.9721714300000001
2022-10-07 06:02:15.053405+00:00,,0.9720761600000002
2022-10-07 07:02:15.065789+00:00,0.9623853900000001,0.9689617
2022-10-07 08:02:15.127760+00:00,0.9705553700000001,0.9725
2022-10-07 09:02:15.145548+00:00,0.9733785200000001,0.9744803400000001
2022-10-07 10:02:15.158317+00:00,0.9765096900000001,0.9790000000000001
2022-10-07 11:02:15.223618+00:00,0.97414761,0.97631179
2022-10-07 12:02:15.223172+00:00,0.97805625,0.98121376
2022-10-07 13:02:15.259513+00:00,0.9806944500000001,0.9839983000000002
2022-10-07 14:02:15.265777+00:00,0.9853083700000002,0.9869500000000001
2022-10-07 15:02:15.265693+00:00,0.9864743500000002,0.9889963500000001
2022-10-07 16:02:15.269612+00:00,,
2022-10-07 17:02:15.278565+00:00,,
2022-10-07 18:02:15.330903+00:00,,
2022-10-07 19:02:15.331061+00:00,,
2022-10-07 20:02:15.663438+00:00,,
2022-10-09 21:05:59.304926+00:00,,
2022-10-09 22:06:01.569703+00:00,,
2022-10-09 23:06:01.757638+00:00,,
2022-10-10 00:06:02.161628+00:00,,
2022-10-10 01:06:02.307323+00:00,,
2022-10-10 02:06:02.368153+00:00,,
2022-10-10 03:06:02.502232+00:00,,
2022-10-10 04:06:02.539549+00:00,,
2022-10-10 05:06:02.796179+00:00,0.9630000000000001,0.9791000000000001
2022-10-10 06:06:03.034870+00:00,0.9747995400000001,0.97982066
