timestamp,Bid,Ask
2022-09-27 15:00:36.136805+00:00,,
2022-09-27 16:00:36.160379+00:00,0.96098,0.9616300000000001
2022-09-27 17:00:36.172985+00:00,0.95764,0.9583
2022-09-27 18:00:36.777583+00:00,0.95803,0.95867
2022-09-27 19:00:36.943551+00:00,0.95935,0.95999
2022-09-27 20:00:37.730421+00:00,0.95886,0.9595100000000001
2022-09-27 21:00:39.188894+00:00,0.9588500000000001,0.9598300000000001
2022-09-27 22:00:39.516996+00:00,0.95938,0.96006
2022-09-27 23:00:39.562778+00:00,0.9584800000000001,0.9591400000000001
2022-09-28 00:00:39.573470+00:00,0.9592700000000001,0.9599500000000001
2022-09-28 01:00:39.594369+00:00,0.95694,0.9576100000000001
2022-09-28 02:00:39.605327+00:00,0.95547,0.95613
2022-09-28 03:00:39.635486+00:00,0.9548800000000001,0.9555300000000001
2022-09-28 04:00:39.711884+00:00,0.9555300000000001,0.9561900000000001
2022-09-28 05:00:39.767507+00:00,0.9547100000000002,0.95538
2022-09-28 06:00:39.768215+00:00,0.9552900000000001,0.9559500000000001
2022-09-28 07:00:39.769422+00:00,0.9545600000000001,0.95518
2022-09-28 08:00:39.774174+00:00,0.9578800000000001,0.9585400000000002
2022-09-28 09:00:39.798274+00:00,0.95516,0.9558000000000001
2022-09-28 10:00:39.845447+00:00,0.9542400000000001,0.9548800000000001
2022-09-28 11:00:40.024712+00:00,0.9564600000000001,0.9571200000000001
2022-09-28 12:00:40.028453+00:00,0.9567800000000001,0.95742
2022-09-28 13:00:40.028228+00:00,0.9578500000000001,0.9585
2022-09-28 14:00:40.058693+00:00,0.9605800000000001,0.9612200000000001
2022-09-28 15:00:40.058016+00:00,0.9625100000000001,0.9631500000000001
2022-09-28 16:00:40.171773+00:00,0.9680000000000001,0.96865
2022-09-28 17:00:40.178258+00:00,0.9700700000000001,0.9707300000000001
2022-09-28 18:00:40.236229+00:00,0.97262,0.9732700000000001
2022-09-28 19:00:40.237690+00:00,0.97362,0.97426
2022-09-28 20:00:40.559448+00:00,0.9727600000000001,0.9733900000000001
2022-09-28 21:00:41.595454+00:00,0.97294,0.9741900000000001
2022-09-28 22:00:41.619561+00:00,0.9732000000000001,0.9738000000000001
2022-09-28 23:00:41.672029+00:00,0.9715800000000001,0.9722500000000002
2022-09-29 00:00:41.678184+00:00,0.9701400000000001,0.9708000000000001
2022-09-29 01:00:41.682108+00:00,0.9687,0.9693600000000001
2022-09-29 02:00:41.719337+00:00,0.9683400000000001,0.9690200000000001
2022-09-29 03:00:42.090691+00:00,0.9678800000000001,0.96855
2022-09-29 04:00:42.135079+00:00,0.9682200000000001,0.96886
2022-09-29 05:00:42.253041+00:00,0.9683400000000001,0.96901
2022-09-29 06:00:42.343757+00:00,0.9663100000000001,0.96699
2022-09-29 07:00:42.356061+00:00,0.9661000000000001,0.96677
2022-09-29 08:00:42.356574+00:00,0.9647300000000001,0.9653900000000001
2022-09-29 09:00:42.440325+00:00,0.9663100000000001,0.96696
2022-09-29 10:00:42.459097+00:00,0.9689700000000001,0.96962
2022-09-29 11:00:42.461239+00:00,0.97101,0.97165
2022-09-29 12:00:42.463345+00:00,0.97221,0.9728500000000001
2022-09-29 13:00:42.465514+00:00,0.96843,0.9690700000000001
2022-09-29 14:00:42.470049+00:00,0.97391,0.9743400000000001
2022-09-29 15:00:42.487846+00:00,0.9765100000000001,0.9771500000000001
2022-09-29 16:00:42.585292+00:00,0.9771000000000001,0.97774
2022-09-29 17:00:42.596899+00:00,0.9773700000000001,0.9780200000000001
2022-09-29 18:00:42.620178+00:00,0.9776100000000001,0.9782500000000001
2022-09-29 19:00:42.696840+00:00,0.9789300000000001,0.97955
2022-09-29 20:00:42.760522+00:00,0.97943,0.9800200000000001
2022-09-29 21:00:43.606922+00:00,0.98136,0.9822700000000001
2022-09-29 22:00:43.634820+00:00,0.9812900000000001,0.9819800000000001
2022-09-29 23:00:43.646743+00:00,0.98177,0.98243
2022-09-30 00:00:43.768582+00:00,0.9824100000000001,0.9830800000000001
2022-09-30 01:00:43.771420+00:00,0.9823000000000001,0.98296
2022-09-30 02:00:43.786265+00:00,0.9803000000000002,0.98097
2022-09-30 03:00:43.834148+00:00,0.98075,0.9814
2022-09-30 04:00:43.902177+00:00,0.9798000000000001,0.98045
2022-09-30 05:00:43.931953+00:00,0.97982,0.9805
2022-09-30 06:00:43.931180+00:00,0.9829500000000001,0.98362
2022-09-30 07:00:43.938653+00:00,0.9804900000000001,0.98114
2022-09-30 08:00:43.997509+00:00,0.9834200000000001,0.98406
2022-09-30 09:00:44.073112+00:00,0.9832900000000001,0.98397
2022-09-30 10:00:44.119323+00:00,0.9799300000000001,0.98057
2022-09-30 11:00:44.288559+00:00,0.9761000000000001,0.9767300000000001
2022-09-30 12:00:44.316158+00:00,0.97445,0.97509
2022-09-30 13:00:44.318224+00:00,0.9747,0.97531
2022-09-30 14:00:44.324047+00:00,0.97691,0.9775800000000001
2022-09-30 15:00:44.329676+00:00,0.9792000000000001,0.9798300000000001
2022-09-30 16:00:44.335013+00:00,0.9779500000000001,0.9786100000000001
2022-09-30 17:00:45.341635+00:00,0.9786100000000001,0.9792500000000001
2022-09-30 18:00:45.493502+00:00,0.97911,0.9797600000000001
2022-09-30 19:00:45.504204+00:00,0.9806600000000001,0.9813000000000001
2022-09-30 20:00:45.660963+00:00,0.97975,0.9804
2022-10-02 21:01:43.124791+00:00,,
2022-10-02 22:01:43.812479+00:00,0.9795100000000001,0.98023
2022-10-02 23:01:43.846639+00:00,0.9796300000000001,0.9803000000000002
2022-10-03 00:01:44.343829+00:00,0.9787800000000001,0.97945
2022-10-03 01:01:44.347418+00:00,0.98033,0.9809800000000001
2022-10-03 02:01:44.367382+00:00,0.98201,0.98267
2022-10-03 03:01:44.457682+00:00,0.9808000000000001,0.9814600000000001
2022-10-03 04:01:44.785435+00:00,0.9799500000000001,0.98062
2022-10-03 05:01:44.827945+00:00,0.9781500000000001,0.97882
2022-10-03 06:01:44.827604+00:00,0.9822700000000001,0.9829500000000001
2022-10-03 07:01:44.840120+00:00,0.9790500000000001,0.97972
2022-10-03 08:01:44.845327+00:00,0.9807100000000001,0.9813400000000001
2022-10-03 09:01:44.845633+00:00,0.98058,0.98123
2022-10-03 10:01:44.878310+00:00,0.97567,0.9762900000000001
2022-10-03 11:01:44.918954+00:00,0.97757,0.9782200000000001
2022-10-03 12:01:44.947603+00:00,0.9760300000000001,0.97667
2022-10-03 13:01:45.017316+00:00,0.9762400000000001,0.9768800000000001
2022-10-03 14:01:45.079357+00:00,0.9779500000000001,0.9786
2022-10-03 15:01:45.121043+00:00,0.98135,0.9819800000000001
2022-10-03 16:01:45.247243+00:00,0.98099,0.9816400000000001
2022-10-03 17:01:45.401624+00:00,0.9805900000000001,0.98125
2022-10-03 18:01:48.856790+00:00,0.97936,0.97999
2022-10-03 19:01:49.044278+00:00,0.9808500000000001,0.9814900000000001
2022-10-03 20:01:49.090628+00:00,0.9824900000000001,0.98314
2022-10-03 21:01:57.283260+00:00,,
2022-10-03 22:01:58.898725+00:00,0.9820800000000001,0.9827800000000001
2022-10-03 23:01:59.200978+00:00,0.98255,0.9832200000000001
2022-10-04 00:01:59.290101+00:00,0.98328,0.9839500000000001
2022-10-04 01:01:59.336579+00:00,0.9824900000000001,0.9831500000000001
2022-10-04 02:01:59.336572+00:00,0.98113,0.98179
2022-10-04 03:01:59.349941+00:00,0.9825,0.98316
2022-10-04 04:01:59.349304+00:00,0.9835200000000002,0.98419
2022-10-04 05:01:59.740339+00:00,0.98297,0.98362
2022-10-04 06:01:59.745757+00:00,0.98357,0.9842400000000001
2022-10-04 07:01:59.747827+00:00,0.9866900000000001,0.98736
2022-10-04 08:01:59.784136+00:00,0.98709,0.9877300000000001
2022-10-04 09:01:59.784471+00:00,0.9868500000000001,0.9874900000000001
2022-10-04 10:01:59.784772+00:00,0.9877100000000001,0.98836
2022-10-04 11:01:59.852468+00:00,0.9890000000000001,0.9896400000000001
2022-10-04 12:02:00.212825+00:00,0.9886100000000001,0.98926
2022-10-04 13:02:00.212486+00:00,0.99121,0.9918600000000001
2022-10-04 14:02:00.212802+00:00,0.99399,0.9946400000000001
2022-10-04 15:02:00.224245+00:00,0.9954000000000001,0.99602
2022-10-04 16:02:00.661045+00:00,0.9973500000000001,0.9979800000000001
2022-10-04 17:02:00.759817+00:00,0.99685,0.9974700000000001
2022-10-04 18:02:00.881289+00:00,0.9972500000000001,0.99789
2022-10-04 19:02:00.911127+00:00,0.9995400000000001,1.00018
2022-10-04 20:02:00.916951+00:00,0.9988,0.99946
2022-10-04 21:02:04.044232+00:00,0.99807,0.99911
2022-10-04 22:02:08.143742+00:00,0.9981000000000001,0.9987800000000001
2022-10-04 23:02:08.334590+00:00,0.9979500000000001,0.9986200000000001
2022-10-05 00:02:08.375967+00:00,0.9979600000000001,0.9986100000000001
2022-10-05 01:02:08.386050+00:00,0.9976600000000001,0.99831
2022-10-05 02:02:08.872379+00:00,0.99682,0.9975
2022-10-05 03:02:09.402024+00:00,0.99638,0.99704
2022-10-05 04:02:09.426763+00:00,0.99663,0.9973000000000001
2022-10-05 05:02:09.490498+00:00,0.9965200000000001,0.99719
2022-10-05 06:02:09.553449+00:00,0.9965,0.9971700000000001
2022-10-05 07:02:09.553500+00:00,0.9973400000000001,0.9980100000000001
2022-10-05 08:02:09.664614+00:00,0.9941500000000001,0.9947800000000001
2022-10-05 09:02:09.729355+00:00,0.99438,0.9950300000000001
2022-10-05 10:02:09.945619+00:00,0.99209,0.9927400000000001
2022-10-05 11:02:09.981359+00:00,0.99214,0.9927600000000001
2022-10-05 12:02:10.028681+00:00,0.9896100000000001,0.99036
2022-10-05 13:02:10.097191+00:00,0.9905,0.9912500000000001
2022-10-05 14:02:10.097413+00:00,0.9846600000000001,0.98543
2022-10-05 15:02:10.109541+00:00,0.9852500000000001,0.98599
2022-10-05 16:02:10.201741+00:00,0.98587,0.9866
2022-10-05 17:02:10.518828+00:00,0.98572,0.9864600000000001
2022-10-05 18:02:10.535853+00:00,0.98731,0.9880500000000001
2022-10-05 19:02:10.606612+00:00,0.98889,0.9896100000000001
2022-10-05 20:02:10.611820+00:00,0.98801,0.98879
2022-10-05 21:02:12.120700+00:00,0.9871000000000001,0.9892900000000001
2022-10-05 22:02:12.377961+00:00,0.9881800000000002,0.9889500000000001
2022-10-05 23:02:12.387272+00:00,0.9887,0.98948
2022-10-06 00:02:12.405441+00:00,0.9905200000000001,0.99128
2022-10-06 01:02:12.560181+00:00,0.9911000000000001,0.9918600000000001
2022-10-06 02:02:12.572421+00:00,0.9912200000000001,0.99197
2022-10-06 03:02:12.686818+00:00,0.9909800000000001,0.9917400000000001
2022-10-06 04:02:13.114483+00:00,0.9911000000000001,0.99187
2022-10-06 05:02:13.550884+00:00,0.99158,0.9923500000000001
2022-10-06 06:02:13.551676+00:00,0.9915600000000001,0.9923200000000001
2022-10-06 07:02:13.554851+00:00,0.9895400000000001,0.99031
2022-10-06 08:02:13.584705+00:00,0.9906,0.9913500000000001
2022-10-06 09:02:13.761222+00:00,0.9883200000000001,0.9890800000000001
2022-10-06 10:02:13.765396+00:00,0.98848,0.9892200000000001
2022-10-06 11:02:13.766108+00:00,0.98811,0.98887
2022-10-06 12:02:13.767761+00:00,0.9863400000000001,0.9871000000000001
2022-10-06 13:02:13.800708+00:00,0.9856600000000001,0.98643
2022-10-06 14:02:13.800493+00:00,0.9824100000000001,0.98316
2022-10-06 15:02:13.833805+00:00,0.98389,0.98462
2022-10-06 16:02:13.856407+00:00,0.9806600000000001,0.98143
2022-10-06 17:02:13.876719+00:00,0.98026,0.98101
2022-10-06 18:02:13.887600+00:00,0.98111,0.9818500000000001
2022-10-06 19:02:14.214463+00:00,0.97889,0.9796300000000001
2022-10-06 20:02:14.453261+00:00,0.97958,0.98033
2022-10-06 21:02:14.478264+00:00,0.9784100000000001,0.97945
2022-10-06 22:02:14.731431+00:00,0.97889,0.9796800000000001
2022-10-06 23:02:14.790269+00:00,0.9788500000000001,0.9796400000000001
2022-10-07 00:02:14.799828+00:00,0.9788800000000001,0.97965
2022-10-07 01:02:14.806796+00:00,0.97896,0.9797100000000001
2022-10-07 02:02:14.814797+00:00,0.97914,0.9799100000000002
2022-10-07 03:02:14.826320+00:00,0.98055,0.9813200000000001
2022-10-07 04:02:14.987957+00:00,0.98006,0.98082
2022-10-07 05:02:15.046271+00:00,0.9790500000000001,0.9798100000000001
2022-10-07 06:02:15.053405+00:00,0.97901,0.9797600000000001
2022-10-07 07:02:15.065789+00:00,0.9783000000000002,0.9790500000000001
2022-10-07 08:02:15.127760+00:00,0.97933,0.9800800000000001
2022-10-07 09:02:15.145548+00:00,0.9800300000000001,0.9807600000000001
2022-10-07 10:02:15.158317+00:00,0.9800800000000001,0.98084
2022-10-07 11:02:15.223618+00:00,0.97926,0.98001
2022-10-07 12:02:15.223172+00:00,0.9785400000000001,0.97931
2022-10-07 13:02:15.259513+00:00,0.97514,0.97594
2022-10-07 14:02:15.265777+00:00,0.9744400000000001,0.9752000000000001
2022-10-07 15:02:15.265693+00:00,0.9785100000000001,0.97923
2022-10-07 16:02:15.269612+00:00,0.9777300000000001,0.9784700000000001
2022-10-07 17:02:15.278565+00:00,0.9756300000000001,0.97638
2022-10-07 18:02:15.330903+00:00,0.97535,0.9761200000000001
2022-10-07 19:02:15.331061+00:00,0.97301,0.9737800000000001
2022-10-07 20:02:15.663438+00:00,0.9736,0.9743600000000001
2022-10-09 21:05:59.304926+00:00,,
2022-10-09 22:06:01.569703+00:00,0.97265,0.9734200000000001
2022-10-09 23:06:01.757638+00:00,0.9729700000000001,0.9737500000000001
2022-10-10 00:06:02.161628+00:00,0.97306,0.9738500000000001
2022-10-10 01:06:02.307323+00:00,0.9735900000000001,0.9743700000000001
2022-10-10 02:06:02.368153+00:00,0.9745,0.9752500000000001
2022-10-10 03:06:02.502232+00:00,0.9737500000000001,0.97452
2022-10-10 04:06:02.539549+00:00,0.9734,0.9741500000000001
2022-10-10 05:06:02.796179+00:00,0.9737300000000001,0.9745100000000001
2022-10-10 06:06:03.034870+00:00,0.9717600000000001,0.9725400000000001
2022-10-10 07:06:03.042231+00:00,0.9721400000000001,0.97291
2022-10-10 08:06:03.043303+00:00,0.9695600000000001,0.97031
2022-10-10 09:06:03.076891+00:00,0.96979,0.9705600000000001
2022-10-10 10:06:03.100617+00:00,0.97031,0.9710700000000001
2022-10-10 11:06:03.209233+00:00,0.9692000000000001,0.9699500000000001
2022-10-10 12:06:03.278058+00:00,0.96955,0.9703200000000001
2022-10-10 13:06:03.316231+00:00,0.9712900000000001,0.9720500000000001
2022-10-10 14:06:03.318658+00:00,0.96982,0.9705600000000001
2022-10-10 15:06:03.341733+00:00,0.9691900000000001,0.96994
2022-10-10 16:06:03.364142+00:00,0.96989,0.97062
2022-10-10 17:06:03.371289+00:00,0.96889,0.9696300000000001
2022-10-10 18:06:03.376884+00:00,0.9712000000000001,0.9719800000000001
2022-10-10 19:06:03.388383+00:00,0.96987,0.9706400000000002
2022-10-10 20:06:03.388777+00:00,0.97006,0.97082
2022-10-10 21:00:00.036143+00:00,0.96891,0.97104
2022-10-10 22:00:28.080717+00:00,0.96994,0.97082
2022-10-10 23:00:29.139897+00:00,0.97052,0.9713
2022-10-11 00:00:29.165059+00:00,0.9707500000000001,0.97152
2022-10-11 01:00:29.172692+00:00,0.9716100000000001,0.9723600000000001
2022-10-11 02:00:29.219296+00:00,0.9695300000000001,0.9703200000000001
2022-10-11 03:00:29.235674+00:00,0.9683600000000001,0.9691200000000001
2022-10-11 04:00:29.238010+00:00,0.96789,0.9686600000000001
2022-10-11 05:00:29.244626+00:00,0.9674100000000001,0.9681700000000001
2022-10-11 06:00:29.252399+00:00,0.96848,0.96926
2022-10-11 07:00:29.255731+00:00,0.96896,0.9697300000000001
2022-10-11 08:00:29.270173+00:00,0.96948,0.97023
2022-10-11 09:00:29.294418+00:00,0.97045,0.97121
2022-10-11 10:00:29.384841+00:00,0.9696,0.97035
2022-10-11 11:00:29.393862+00:00,0.97157,0.9723200000000001
2022-10-11 12:00:29.397723+00:00,0.9719300000000001,0.97269
2022-10-11 13:00:29.399657+00:00,0.9715,0.9722500000000002
2022-10-11 14:00:29.429494+00:00,0.9698300000000001,0.97057
2022-10-11 15:00:29.429093+00:00,0.9705100000000001,0.97126
2022-10-11 16:00:29.512640+00:00,0.9750200000000001,0.9757800000000001
2022-10-11 17:00:29.634170+00:00,0.97609,0.97684
2022-10-11 18:00:29.647208+00:00,0.9748500000000001,0.9756
2022-10-11 19:00:29.649339+00:00,0.9701200000000001,0.97087
2022-10-11 20:00:30.129573+00:00,0.9707500000000001,0.97152
2022-10-11 21:00:30.131381+00:00,0.9700000000000001,0.9715600000000001
2022-10-11 22:00:30.235379+00:00,0.97018,0.97104
2022-10-11 23:00:30.277337+00:00,0.97087,0.9716400000000002
2022-10-12 00:00:30.278393+00:00,0.9699200000000001,0.97069
2022-10-12 01:00:30.310026+00:00,0.9700000000000001,0.9707800000000001
2022-10-12 02:00:30.316912+00:00,0.9687800000000001,0.96955
2022-10-12 03:00:30.337181+00:00,0.9695600000000001,0.9703200000000001
2022-10-12 04:00:30.372261+00:00,0.9694200000000002,0.9701900000000001
2022-10-12 05:00:30.523409+00:00,0.97138,0.9721500000000001
2022-10-12 06:00:30.525309+00:00,0.97165,0.9724400000000001
2022-10-12 07:00:30.526699+00:00,0.9717800000000001,0.9725400000000001
2022-10-12 08:00:30.536647+00:00,0.9704200000000002,0.97116
2022-10-12 09:00:30.570206+00:00,0.97006,0.9708100000000001
2022-10-12 10:00:30.623257+00:00,0.9704400000000001,0.9712000000000001
2022-10-12 11:00:30.625045+00:00,0.9713400000000001,0.9721000000000001
2022-10-12 12:00:30.627709+00:00,0.97052,0.97126
2022-10-12 13:00:30.628824+00:00,0.97028,0.97101
2022-10-12 14:00:30.676972+00:00,0.9691500000000001,0.9698800000000001
2022-10-12 15:00:30.705799+00:00,0.9697600000000001,0.97048
2022-10-12 16:00:30.758397+00:00,0.9688300000000001,0.9695800000000001
2022-10-12 17:00:30.850053+00:00,0.9680000000000001,0.9687300000000001
2022-10-12 18:00:30.909070+00:00,0.9689000000000001,0.96965
2022-10-12 19:00:31.011771+00:00,0.9692200000000001,0.9699800000000001
2022-10-12 20:00:31.603351+00:00,0.9698000000000001,0.9705400000000001
2022-10-12 21:00:33.626510+00:00,0.96974,0.9707600000000001
2022-10-12 22:00:34.330911+00:00,0.97026,0.97111
2022-10-12 23:00:34.424563+00:00,0.9703400000000001,0.9711000000000001
2022-10-13 00:00:34.425762+00:00,0.9700300000000002,0.9708000000000001
2022-10-13 01:00:34.428429+00:00,0.97096,0.9717300000000001
2022-10-13 02:00:34.590506+00:00,0.9701500000000001,0.9709300000000001
2022-10-13 03:00:34.777898+00:00,0.9693600000000001,0.97013
2022-10-13 04:00:34.827350+00:00,0.96972,0.9704900000000001
2022-10-13 05:00:35.331202+00:00,0.96996,0.97074
2022-10-13 06:00:35.336152+00:00,0.96948,0.9702700000000001
2022-10-13 07:00:35.370591+00:00,0.96887,0.9696100000000001
2022-10-13 08:00:35.389544+00:00,0.96989,0.9706400000000002
2022-10-13 09:00:35.394771+00:00,0.9710500000000001,0.97179
2022-10-13 10:00:35.394204+00:00,0.97226,0.9730000000000001
2022-10-13 11:00:35.394233+00:00,0.9720700000000001,0.97282
2022-10-13 12:00:35.810218+00:00,0.97394,0.97469
2022-10-13 13:00:35.818248+00:00,0.9661500000000001,0.9669200000000001
2022-10-13 14:00:35.823951+00:00,0.96877,0.9695400000000001
2022-10-13 15:00:35.832967+00:00,0.9711400000000001,0.97189
2022-10-13 16:00:35.842421+00:00,0.9772500000000001,0.9780300000000001
2022-10-13 17:00:35.863082+00:00,0.9773400000000001,0.9781000000000001
2022-10-13 18:00:35.884288+00:00,0.9790200000000001,0.9797800000000001
2022-10-13 19:00:35.932758+00:00,0.97801,0.9787600000000001
2022-10-13 20:00:36.006530+00:00,0.9771200000000001,0.97787
2022-10-13 21:00:47.031041+00:00,0.9767800000000001,0.9782200000000001
2022-10-13 22:00:48.997358+00:00,0.9774100000000001,0.9782000000000001
2022-10-13 23:00:49.165494+00:00,0.9773700000000001,0.9781500000000001
2022-10-14 00:00:49.352610+00:00,0.9764600000000001,0.9772500000000001
2022-10-14 01:00:49.352146+00:00,0.97653,0.97731
2022-10-14 02:00:49.374923+00:00,0.9798000000000001,0.98057
2022-10-14 03:00:49.496400+00:00,0.9787300000000001,0.9794900000000001
2022-10-14 04:00:49.531522+00:00,0.97838,0.97914
2022-10-14 05:00:50.122598+00:00,0.9778600000000001,0.97862
2022-10-14 06:00:50.140453+00:00,0.97801,0.97877
2022-10-14 07:00:50.166491+00:00,0.97804,0.9788100000000001
2022-10-14 08:00:50.166146+00:00,0.97611,0.97687
2022-10-14 09:00:50.168709+00:00,0.97467,0.97543
2022-10-14 10:00:50.172932+00:00,0.97231,0.97306
2022-10-14 11:00:50.174196+00:00,0.9730000000000001,0.97374
2022-10-14 12:00:50.201562+00:00,0.97155,0.9723
2022-10-14 13:00:50.203908+00:00,0.9769000000000001,0.97765
2022-10-14 14:00:50.207502+00:00,0.9712200000000001,0.97196
2022-10-14 15:00:50.365800+00:00,0.9750700000000001,0.9758000000000001
2022-10-14 16:00:50.381024+00:00,0.9738300000000001,0.9745900000000001
2022-10-14 17:00:50.390451+00:00,0.9715100000000001,0.97228
2022-10-14 18:00:50.459563+00:00,0.97231,0.9730700000000001
2022-10-14 19:00:50.543281+00:00,0.9721200000000001,0.97287
2022-10-14 20:00:51.047691+00:00,0.97245,0.9732000000000001
2022-10-16 21:01:18.510154+00:00,,
2022-10-16 22:01:18.677376+00:00,0.97221,0.97352
2022-10-16 23:01:18.789502+00:00,0.9728100000000001,0.9735800000000001
2022-10-17 00:01:19.113763+00:00,0.9737,0.97445
2022-10-17 01:01:19.148341+00:00,0.97391,0.9746800000000001
2022-10-17 02:01:19.449591+00:00,0.9743700000000001,0.97514
2022-10-17 03:01:19.457343+00:00,0.97406,0.9748300000000001
2022-10-17 04:01:19.493320+00:00,0.9733400000000001,0.97409
2022-10-17 05:01:19.791113+00:00,0.97331,0.97408
2022-10-17 06:01:19.802081+00:00,0.97491,0.97565
2022-10-17 07:01:19.878105+00:00,0.9731400000000001,0.97391
2022-10-17 08:01:19.903942+00:00,0.9743200000000001,0.9750700000000001
2022-10-17 09:01:19.910395+00:00,0.97352,0.9742700000000001
2022-10-17 10:01:19.932010+00:00,0.9746300000000001,0.9753900000000001
2022-10-17 11:01:19.958240+00:00,0.97455,0.9753
2022-10-17 12:01:20.006632+00:00,0.97326,0.9740000000000001
2022-10-17 13:01:20.006224+00:00,0.9774,0.97814
2022-10-17 14:01:20.024768+00:00,0.97836,0.9791000000000001
2022-10-17 15:01:20.067898+00:00,0.98136,0.9821000000000001
2022-10-17 16:01:20.095123+00:00,0.9834200000000001,0.9841700000000001
2022-10-17 17:01:20.103923+00:00,0.9837300000000001,0.98448
2022-10-17 18:01:20.213664+00:00,0.9841700000000001,0.9849300000000001
2022-10-17 19:01:20.969679+00:00,0.98399,0.9847400000000002
2022-10-17 20:01:21.087006+00:00,0.9833000000000001,0.98404
2022-10-17 21:01:22.692907+00:00,0.98311,0.98506
2022-10-17 22:01:22.930261+00:00,0.9841000000000001,0.98489
2022-10-17 23:01:23.265902+00:00,0.98372,0.9844900000000001
2022-10-18 00:01:23.622766+00:00,0.9845400000000001,0.98531
2022-10-18 01:01:23.997592+00:00,0.98375,0.9845200000000001
2022-10-18 02:01:24.210600+00:00,0.9827800000000001,0.98355
2022-10-18 03:01:24.327177+00:00,0.9828300000000001,0.9835900000000001
2022-10-18 04:01:24.355330+00:00,0.9839800000000001,0.9847400000000002
2022-10-18 05:01:24.363016+00:00,0.98562,0.98638
2022-10-18 06:01:24.389958+00:00,0.9851200000000001,0.9858800000000001
2022-10-18 07:01:24.392900+00:00,0.98584,0.9865900000000001
2022-10-18 08:01:24.398733+00:00,0.98526,0.98601
2022-10-18 09:01:24.401734+00:00,0.9829300000000001,0.98372
2022-10-18 10:01:24.401964+00:00,0.9833000000000001,0.9840500000000001
2022-10-18 11:01:24.414930+00:00,0.9816600000000001,0.9824100000000001
2022-10-18 12:01:24.535293+00:00,0.9822900000000001,0.9830300000000001
2022-10-18 13:01:24.544670+00:00,,0.98572
2022-10-18 14:01:24.554686+00:00,,0.98592
2022-10-18 15:01:24.643294+00:00,0.98426,0.98496
2022-10-18 16:01:24.655903+00:00,0.98362,0.98438
2022-10-18 17:01:24.689326+00:00,0.98528,0.9860000000000001
2022-10-18 18:01:24.689605+00:00,0.98506,0.98582
2022-10-18 19:01:24.700795+00:00,0.98453,0.98528
2022-10-18 20:01:24.784913+00:00,0.9851300000000001,0.9859000000000001
2022-10-18 21:00:00.031302+00:00,0.98487,0.9865
2022-10-18 22:00:33.830785+00:00,0.9858,0.98662
2022-10-18 23:00:34.060458+00:00,0.9865200000000001,0.9872900000000001
2022-10-19 00:00:34.093211+00:00,0.9858100000000001,0.9866
2022-10-19 01:00:34.178520+00:00,0.9857600000000001,0.9865200000000001
2022-10-19 02:00:34.182192+00:00,0.9854700000000001,0.98623
2022-10-19 03:00:34.580108+00:00,0.9849300000000001,0.9856900000000001
2022-10-19 04:00:34.639042+00:00,0.98399,0.98475
2022-10-19 05:00:34.679263+00:00,0.9836300000000001,0.9844
2022-10-19 06:00:34.769282+00:00,0.9832200000000001,0.98399
2022-10-19 07:00:34.795650+00:00,0.98228,0.9830300000000001
2022-10-19 08:00:34.829344+00:00,0.98326,0.98401
2022-10-19 09:00:34.880374+00:00,0.9816900000000001,0.9824600000000001
2022-10-19 10:00:34.886407+00:00,0.9815,0.98221
2022-10-19 11:00:34.942091+00:00,0.9778300000000001,0.9785900000000001
2022-10-19 12:00:34.975444+00:00,0.97767,0.9784400000000001
2022-10-19 13:00:35.008883+00:00,0.9776,0.9783700000000001
2022-10-19 14:00:35.075824+00:00,0.9769000000000001,0.9776400000000001
2022-10-19 15:00:35.086589+00:00,0.9785400000000001,0.9792700000000001
2022-10-19 16:00:35.175799+00:00,0.97736,0.9781200000000001
2022-10-19 17:00:35.205542+00:00,0.97613,0.9768800000000001
2022-10-19 18:00:35.207040+00:00,0.97604,0.9768100000000001
2022-10-19 19:00:35.273677+00:00,0.97638,0.97714
2022-10-19 20:00:35.504352+00:00,0.97696,0.9776900000000002
2022-10-19 21:00:35.639147+00:00,0.97684,0.9778600000000001
2022-10-19 22:00:36.511938+00:00,0.9769800000000001,0.9778100000000001
2022-10-19 23:00:36.681972+00:00,0.97618,0.9769500000000001
2022-10-20 00:00:36.708042+00:00,0.9762200000000001,0.9769800000000001
2022-10-20 01:00:36.768822+00:00,0.9759700000000001,0.97674
2022-10-20 02:00:36.794655+00:00,0.97543,0.9762200000000001
2022-10-20 03:00:36.812289+00:00,0.97623,0.97699
2022-10-20 04:00:36.868107+00:00,0.97577,0.97655
2022-10-20 05:00:36.887612+00:00,0.97745,0.97821
2022-10-20 06:00:36.973740+00:00,0.9776600000000001,0.9784400000000001
2022-10-20 07:00:36.989193+00:00,0.9787800000000001,0.97955
2022-10-20 08:00:36.992259+00:00,0.97855,0.9792900000000001
2022-10-20 09:00:36.999279+00:00,0.97796,0.97872
2022-10-20 10:00:37.202603+00:00,0.9779300000000001,0.9786800000000001
2022-10-20 11:00:37.224293+00:00,0.9800500000000001,0.9808100000000001
2022-10-20 12:00:37.224279+00:00,0.9809300000000001,0.9816900000000001
2022-10-20 13:00:37.236830+00:00,0.9797600000000001,0.98052
2022-10-20 14:00:37.250224+00:00,0.9787600000000001,0.9794900000000001
